Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,514,2.103677e0,3.229791e-1
Adam-WeightDecay,518,2.083422e0,3.187772e-1
Adam-WeightDecay,522,2.063267e0,3.145553e-1
Adam-WeightDecay,526,2.043212e0,3.103134e-1
Adam-WeightDecay,530,2.023258e0,3.060512e-1
Adam-WeightDecay,534,2.003404e0,3.017686e-1
Adam-WeightDecay,538,1.983651e0,2.974653e-1
Adam-WeightDecay,542,1.963999e0,2.931412e-1
Adam-WeightDecay,546,1.944447e0,2.887960e-1
Adam-WeightDecay,550,1.924995e0,2.844296e-1
Adam-WeightDecay,554,1.905644e0,2.800418e-1
Adam-WeightDecay,558,1.886393e0,2.756322e-1
Adam-WeightDecay,562,1.867243e0,2.712008e-1
Adam-WeightDecay,566,1.848193e0,2.667473e-1
Adam-WeightDecay,570,1.829244e0,2.622715e-1
Adam-WeightDecay,574,1.810395e0,2.577732e-1
Adam-WeightDecay,578,1.791646e0,2.532522e-1
Adam-WeightDecay,582,1.772997e0,2.487081e-1
Adam-WeightDecay,586,1.754449e0,2.441409e-1
Adam-WeightDecay,590,1.736002e0,2.395502e-1
Adam-WeightDecay,594,1.717654e0,2.349358e-1
Adam-WeightDecay,598,1.699407e0,2.302975e-1
Adam-WeightDecay,602,1.681261e0,2.256350e-1
Adam-WeightDecay,606,1.663214e0,2.209481e-1
Adam-WeightDecay,610,1.645268e0,2.162366e-1
Adam-WeightDecay,614,1.627422e0,2.115001e-1
Adam-WeightDecay,618,1.609676e0,2.067384e-1
Adam-WeightDecay,622,1.592030e0,2.019513e-1
Adam-WeightDecay,626,1.574485e0,1.971385e-1
Adam-WeightDecay,630,1.557040e0,1.922996e-1
Adam-WeightDecay,634,1.539694e0,1.874345e-1
Adam-WeightDecay,638,1.522449e0,1.825429e-1
Adam-WeightDecay,642,1.505305e0,1.776244e-1
Adam-WeightDecay,646,1.488260e0,1.726788e-1
Adam-WeightDecay,650,1.471315e0,1.677057e-1
Adam-WeightDecay,654,1.454471e0,1.627049e-1
Adam-WeightDecay,658,1.437726e0,1.576761e-1
Adam-WeightDecay,662,1.421081e0,1.526190e-1
Adam-WeightDecay,666,1.404537e0,1.475332e-1
Adam-WeightDecay,670,1.388092e0,1.424184e-1
Adam-WeightDecay,674,1.371748e0,1.372743e-1
Adam-WeightDecay,678,1.355503e0,1.321005e-1
Adam-WeightDecay,682,1.339358e0,1.268968e-1
Adam-WeightDecay,686,1.323314e0,1.216627e-1
Adam-WeightDecay,690,1.307369e0,1.163980e-1
Adam-WeightDecay,694,1.291523e0,1.111023e-1
Adam-WeightDecay,698,1.275778e0,1.057752e-1
Adam-WeightDecay,702,1.260133e0,1.004163e-1
Adam-WeightDecay,706,1.244587e0,9.502531e-2
Adam-WeightDecay,710,1.229141e0,8.960180e-2
Adam-WeightDecay,714,1.213795e0,8.414539e-2
Adam-WeightDecay,718,1.198549e0,7.865569e-2
Adam-WeightDecay,722,1.183402e0,7.313229e-2
Adam-WeightDecay,726,1.168355e0,6.757480e-2
Adam-WeightDecay,730,1.153408e0,6.198278e-2
Adam-WeightDecay,734,1.138560e0,5.635583e-2
Adam-WeightDecay,738,1.123812e0,5.069349e-2
Adam-WeightDecay,742,1.109163e0,4.499535e-2
Adam-WeightDecay,746,1.094614e0,3.926094e-2
Adam-WeightDecay,750,1.080164e0,3.348982e-2
Adam-WeightDecay,754,1.065814e0,2.768151e-2
Adam-WeightDecay,758,1.051564e0,2.183555e-2
Adam-WeightDecay,762,1.037412e0,1.595144e-2
Adam-WeightDecay,766,1.023361e0,1.002870e-2
Adam-WeightDecay,770,1.009408e0,4.066831e-3
Adam-WeightDecay,774,9.955551e-1,-1.934685e-3
Adam-WeightDecay,778,9.818014e-1,-7.976369e-3
Adam-WeightDecay,782,9.681469e-1,-1.405875e-2
Adam-WeightDecay,786,9.545916e-1,-2.018237e-2
Adam-WeightDecay,790,9.411356e-1,-2.634779e-2
Adam-WeightDecay,794,9.277788e-1,-3.255557e-2
Adam-WeightDecay,798,9.145211e-1,-3.880628e-2
Adam-WeightDecay,802,9.013625e-1,-4.510051e-2
Adam-WeightDecay,806,8.883030e-1,-5.143886e-2
Adam-WeightDecay,810,8.753504e-1,-5.781806e-2
Adam-WeightDecay,814,8.625125e-1,-6.423460e-2
Adam-WeightDecay,818,8.497960e-1,-7.068531e-2
Adam-WeightDecay,822,8.372067e-1,-7.716730e-2
Adam-WeightDecay,826,8.247494e-1,-8.367797e-2
Adam-WeightDecay,830,8.124283e-1,-9.021495e-2
Adam-WeightDecay,834,8.002467e-1,-9.677609e-2
Adam-WeightDecay,838,7.882075e-1,-1.033595e-1
Adam-WeightDecay,842,7.763127e-1,-1.099633e-1
Adam-WeightDecay,846,7.645642e-1,-1.165860e-1
Adam-WeightDecay,850,7.529633e-1,-1.232262e-1
Adam-WeightDecay,854,7.415108e-1,-1.298825e-1
Adam-WeightDecay,858,7.302073e-1,-1.365538e-1
Adam-WeightDecay,862,7.190531e-1,-1.432391e-1
Adam-WeightDecay,866,7.080481e-1,-1.499372e-1
Adam-WeightDecay,870,6.971921e-1,-1.566475e-1
Adam-WeightDecay,874,6.864846e-1,-1.633692e-1
Adam-WeightDecay,878,6.759251e-1,-1.701014e-1
Adam-WeightDecay,882,6.655126e-1,-1.768437e-1
Adam-WeightDecay,886,6.552462e-1,-1.835955e-1
Adam-WeightDecay,890,6.451249e-1,-1.903562e-1
Adam-WeightDecay,894,6.351475e-1,-1.971254e-1
Adam-WeightDecay,898,6.253127e-1,-2.039027e-1
Adam-WeightDecay,902,6.156192e-1,-2.106878e-1
Adam-WeightDecay,906,6.060656e-1,-2.174804e-1
Adam-WeightDecay,910,5.966504e-1,-2.242801e-1
Adam-WeightDecay,914,5.873721e-1,-2.310867e-1
Adam-WeightDecay,918,5.782291e-1,-2.379000e-1
Adam-WeightDecay,922,5.692199e-1,-2.447199e-1
Adam-WeightDecay,926,5.603429e-1,-2.515461e-1
Adam-WeightDecay,930,5.515964e-1,-2.583786e-1
Adam-WeightDecay,934,5.429788e-1,-2.652171e-1
Adam-WeightDecay,938,5.344885e-1,-2.720617e-1
Adam-WeightDecay,942,5.261237e-1,-2.789121e-1
Adam-WeightDecay,946,5.178829e-1,-2.857684e-1
Adam-WeightDecay,950,5.097644e-1,-2.926305e-1
Adam-WeightDecay,954,5.017665e-1,-2.994983e-1
Adam-WeightDecay,958,4.938877e-1,-3.063718e-1
Adam-WeightDecay,962,4.861262e-1,-3.132510e-1
Adam-WeightDecay,966,4.784804e-1,-3.201359e-1
Adam-WeightDecay,970,4.709487e-1,-3.270264e-1
Adam-WeightDecay,974,4.635296e-1,-3.339225e-1
Adam-WeightDecay,978,4.562214e-1,-3.408243e-1
Adam-WeightDecay,982,4.490226e-1,-3.477318e-1
Adam-WeightDecay,986,4.419315e-1,-3.546450e-1
Adam-WeightDecay,990,4.349468e-1,-3.615639e-1
Adam-WeightDecay,994,4.280668e-1,-3.684885e-1
Adam-WeightDecay,998,4.212900e-1,-3.754188e-1
Adam-WeightDecay,1002,4.146150e-1,-3.823550e-1
Adam-WeightDecay,2,6.634258e0,8.217924e-1
Adam-WeightDecay,6,6.634258e0,8.217924e-1
Adam-WeightDecay,10,6.597991e0,8.194117e-1
Adam-WeightDecay,14,6.561824e0,8.170246e-1
Adam-WeightDecay,18,6.525758e0,8.146310e-1
Adam-WeightDecay,22,6.489793e0,8.122308e-1
Adam-WeightDecay,26,6.453929e0,8.098242e-1
Adam-WeightDecay,30,6.418165e0,8.074109e-1
Adam-WeightDecay,34,6.382503e0,8.049910e-1
Adam-WeightDecay,38,6.346942e0,8.025645e-1
Adam-WeightDecay,42,6.311481e0,8.001313e-1
Adam-WeightDecay,46,6.276122e0,7.976914e-1
Adam-WeightDecay,50,6.240864e0,7.952447e-1
Adam-WeightDecay,54,6.205706e0,7.927912e-1
Adam-WeightDecay,58,6.170650e0,7.903309e-1
Adam-WeightDecay,62,6.135695e0,7.878638e-1
Adam-WeightDecay,66,6.100841e0,7.853897e-1
Adam-WeightDecay,70,6.066088e0,7.829087e-1
Adam-WeightDecay,74,6.031436e0,7.804207e-1
Adam-WeightDecay,78,5.996886e0,7.779258e-1
Adam-WeightDecay,82,5.962436e0,7.754237e-1
Adam-WeightDecay,86,5.928088e0,7.729146e-1
Adam-WeightDecay,90,5.893840e0,7.703984e-1
Adam-WeightDecay,94,5.859694e0,7.678750e-1
Adam-WeightDecay,98,5.825649e0,7.653443e-1
Adam-WeightDecay,102,5.791706e0,7.628065e-1
Adam-WeightDecay,106,5.757863e0,7.602614e-1
Adam-WeightDecay,110,5.724122e0,7.577089e-1
Adam-WeightDecay,114,5.690482e0,7.551491e-1
Adam-WeightDecay,118,5.656943e0,7.525818e-1
Adam-WeightDecay,122,5.623506e0,7.500071e-1
Adam-WeightDecay,126,5.590170e0,7.474250e-1
Adam-WeightDecay,130,5.556934e0,7.448353e-1
Adam-WeightDecay,134,5.523801e0,7.422380e-1
Adam-WeightDecay,138,5.490768e0,7.396331e-1
Adam-WeightDecay,142,5.457837e0,7.370206e-1
Adam-WeightDecay,146,5.425007e0,7.344003e-1
Adam-WeightDecay,150,5.392278e0,7.317723e-1
Adam-WeightDecay,154,5.359651e0,7.291365e-1
Adam-WeightDecay,158,5.327125e0,7.264929e-1
Adam-WeightDecay,162,5.294700e0,7.238413e-1
Adam-WeightDecay,166,5.262376e0,7.211819e-1
Adam-WeightDecay,170,5.230154e0,7.185144e-1
Adam-WeightDecay,174,5.198032e0,7.158390e-1
Adam-WeightDecay,178,5.166013e0,7.131555e-1
Adam-WeightDecay,182,5.134094e0,7.104638e-1
Adam-WeightDecay,186,5.102277e0,7.077640e-1
Adam-WeightDecay,190,5.070561e0,7.050560e-1
Adam-WeightDecay,194,5.038946e0,7.023397e-1
Adam-WeightDecay,198,5.007432e0,6.996151e-1
Adam-WeightDecay,202,4.976020e0,6.968821e-1
Adam-WeightDecay,206,4.944709e0,6.941407e-1
Adam-WeightDecay,210,4.913499e0,6.913909e-1
Adam-WeightDecay,214,4.882391e0,6.886325e-1
Adam-WeightDecay,218,4.851383e0,6.858656e-1
Adam-WeightDecay,222,4.820477e0,6.830900e-1
Adam-WeightDecay,226,4.789672e0,6.803058e-1
Adam-WeightDecay,230,4.758969e0,6.775129e-1
Adam-WeightDecay,234,4.728366e0,6.747111e-1
Adam-WeightDecay,238,4.697865e0,6.719005e-1
Adam-WeightDecay,242,4.667465e0,6.690811e-1
Adam-WeightDecay,246,4.637166e0,6.662527e-1
Adam-WeightDecay,250,4.606969e0,6.634153e-1
Adam-WeightDecay,254,4.576872e0,6.605688e-1
Adam-WeightDecay,258,4.546877e0,6.577132e-1
Adam-WeightDecay,262,4.516983e0,6.548485e-1
Adam-WeightDecay,266,4.487190e0,6.519745e-1
Adam-WeightDecay,270,4.457498e0,6.490912e-1
Adam-WeightDecay,274,4.427908e0,6.461986e-1
Adam-WeightDecay,278,4.398419e0,6.432966e-1
Adam-WeightDecay,282,4.369030e0,6.403851e-1
Adam-WeightDecay,286,4.339743e0,6.374640e-1
Adam-WeightDecay,290,4.310557e0,6.345334e-1
Adam-WeightDecay,294,4.281472e0,6.315931e-1
Adam-WeightDecay,298,4.252489e0,6.286432e-1
Adam-WeightDecay,302,4.223606e0,6.256834e-1
Adam-WeightDecay,306,4.194824e0,6.227138e-1
Adam-WeightDecay,310,4.166144e0,6.197343e-1
Adam-WeightDecay,314,4.137564e0,6.167448e-1
Adam-WeightDecay,318,4.109086e0,6.137452e-1
Adam-WeightDecay,322,4.080709e0,6.107356e-1
Adam-WeightDecay,326,4.052433e0,6.077158e-1
Adam-WeightDecay,330,4.024258e0,6.046858e-1
Adam-WeightDecay,334,3.996184e0,6.016454e-1
Adam-WeightDecay,338,3.968210e0,5.985947e-1
Adam-WeightDecay,342,3.940338e0,5.955335e-1
Adam-WeightDecay,346,3.912567e0,5.924618e-1
Adam-WeightDecay,350,3.884897e0,5.893796e-1
Adam-WeightDecay,354,3.857328e0,5.862866e-1
Adam-WeightDecay,358,3.829860e0,5.831829e-1
Adam-WeightDecay,362,3.802493e0,5.800684e-1
Adam-WeightDecay,366,3.775227e0,5.769431e-1
Adam-WeightDecay,370,3.748062e0,5.738068e-1
Adam-WeightDecay,374,3.720998e0,5.706594e-1
Adam-WeightDecay,378,3.694034e0,5.675009e-1
Adam-WeightDecay,382,3.667172e0,5.643313e-1
Adam-WeightDecay,386,3.640411e0,5.611504e-1
Adam-WeightDecay,390,3.613750e0,5.579581e-1
Adam-WeightDecay,394,3.587191e0,5.547544e-1
Adam-WeightDecay,398,3.560732e0,5.515393e-1
Adam-WeightDecay,402,3.534374e0,5.483125e-1
Adam-WeightDecay,406,3.508117e0,5.450741e-1
Adam-WeightDecay,410,3.481961e0,5.418239e-1
Adam-WeightDecay,414,3.455905e0,5.385619e-1
Adam-WeightDecay,418,3.429951e0,5.352879e-1
Adam-WeightDecay,422,3.404097e0,5.320020e-1
Adam-WeightDecay,426,3.378344e0,5.287039e-1
Adam-WeightDecay,430,3.352692e0,5.253937e-1
Adam-WeightDecay,434,3.327141e0,5.220712e-1
Adam-WeightDecay,438,3.301690e0,5.187364e-1
Adam-WeightDecay,442,3.276341e0,5.153891e-1
Adam-WeightDecay,446,3.251092e0,5.120292e-1
Adam-WeightDecay,450,3.225943e0,5.086567e-1
Adam-WeightDecay,454,3.200896e0,5.052715e-1
Adam-WeightDecay,458,3.175949e0,5.018735e-1
Adam-WeightDecay,462,3.151103e0,4.984626e-1
Adam-WeightDecay,466,3.126357e0,4.950386e-1
Adam-WeightDecay,470,3.101712e0,4.916015e-1
Adam-WeightDecay,474,3.077168e0,4.881512e-1
Adam-WeightDecay,478,3.052725e0,4.846876e-1
Adam-WeightDecay,482,3.028382e0,4.812106e-1
Adam-WeightDecay,486,3.004139e0,4.777201e-1
Adam-WeightDecay,490,2.979998e0,4.742159e-1
Adam-WeightDecay,494,2.955957e0,4.706981e-1
Adam-WeightDecay,498,2.932016e0,4.671663e-1
Adam-WeightDecay,502,2.908176e0,4.636207e-1
Adam-WeightDecay,506,2.884437e0,4.600610e-1
Adam-WeightDecay,510,2.860798e0,4.564871e-1
Adam-WeightDecay,514,2.837259e0,4.528990e-1
Adam-WeightDecay,518,2.813821e0,4.492965e-1
Adam-WeightDecay,522,2.790484e0,4.456795e-1
Adam-WeightDecay,526,2.767247e0,4.420479e-1
Adam-WeightDecay,530,2.744110e0,4.384016e-1
Adam-WeightDecay,534,2.721074e0,4.347404e-1
Adam-WeightDecay,538,2.698138e0,4.310642e-1
Adam-WeightDecay,542,2.675303e0,4.273730e-1
Adam-WeightDecay,546,2.652568e0,4.236666e-1
Adam-WeightDecay,550,2.629934e0,4.199448e-1
Adam-WeightDecay,554,2.607399e0,4.162076e-1
Adam-WeightDecay,558,2.584966e0,4.124548e-1
Adam-WeightDecay,562,2.562632e0,4.086862e-1
Adam-WeightDecay,566,2.540399e0,4.049019e-1
Adam-WeightDecay,570,2.518266e0,4.011015e-1
Adam-WeightDecay,574,2.496233e0,3.972851e-1
Adam-WeightDecay,578,2.474300e0,3.934524e-1
Adam-WeightDecay,582,2.452468e0,3.896034e-1
Adam-WeightDecay,586,2.430736e0,3.857378e-1
Adam-WeightDecay,590,2.409104e0,3.818556e-1
Adam-WeightDecay,594,2.387572e0,3.779565e-1
Adam-WeightDecay,598,2.366141e0,3.740406e-1
Adam-WeightDecay,602,2.344809e0,3.701075e-1
Adam-WeightDecay,606,2.323578e0,3.661572e-1
Adam-WeightDecay,610,2.302447e0,3.621896e-1
Adam-WeightDecay,614,2.281415e0,3.582044e-1
Adam-WeightDecay,618,2.260484e0,3.542015e-1
Adam-WeightDecay,622,2.239653e0,3.501807e-1
Adam-WeightDecay,626,2.218922e0,3.461420e-1
Adam-WeightDecay,630,2.198291e0,3.420851e-1
Adam-WeightDecay,634,2.177759e0,3.380099e-1
Adam-WeightDecay,638,2.157328e0,3.339162e-1
Adam-WeightDecay,642,2.136997e0,3.298039e-1
Adam-WeightDecay,646,2.116765e0,3.256727e-1
Adam-WeightDecay,650,2.096634e0,3.215225e-1
Adam-WeightDecay,654,2.076602e0,3.173532e-1
Adam-WeightDecay,658,2.056670e0,3.131646e-1
Adam-WeightDecay,662,2.036838e0,3.089564e-1
Adam-WeightDecay,666,2.017105e0,3.047286e-1
Adam-WeightDecay,670,1.997473e0,3.004808e-1
Adam-WeightDecay,674,1.977940e0,2.962130e-1
Adam-WeightDecay,678,1.958506e0,2.919250e-1
Adam-WeightDecay,682,1.939173e0,2.876165e-1
Adam-WeightDecay,686,1.919939e0,2.832874e-1
Adam-WeightDecay,690,1.900805e0,2.789375e-1
Adam-WeightDecay,694,1.881770e0,2.745665e-1
Adam-WeightDecay,698,1.862835e0,2.701744e-1
Adam-WeightDecay,702,1.843999e0,2.657607e-1
Adam-WeightDecay,706,1.825263e0,2.613255e-1
Adam-WeightDecay,710,1.806627e0,2.568684e-1
Adam-WeightDecay,714,1.788089e0,2.523892e-1
Adam-WeightDecay,718,1.769652e0,2.478878e-1
Adam-WeightDecay,722,1.751313e0,2.433639e-1
Adam-WeightDecay,726,1.733074e0,2.388172e-1
Adam-WeightDecay,730,1.714935e0,2.342476e-1
Adam-WeightDecay,734,1.696895e0,2.296549e-1
Adam-WeightDecay,738,1.678954e0,2.250387e-1
Adam-WeightDecay,742,1.661112e0,2.203989e-1
Adam-WeightDecay,746,1.643369e0,2.157352e-1
Adam-WeightDecay,750,1.625726e0,2.110473e-1
Adam-WeightDecay,754,1.608182e0,2.063351e-1
Adam-WeightDecay,758,1.590737e0,2.015983e-1
Adam-WeightDecay,762,1.573391e0,1.968366e-1
Adam-WeightDecay,766,1.556144e0,1.920498e-1
Adam-WeightDecay,770,1.538996e0,1.872375e-1
Adam-WeightDecay,774,1.521947e0,1.823996e-1
Adam-WeightDecay,778,1.504997e0,1.775357e-1
Adam-WeightDecay,782,1.488146e0,1.726456e-1
Adam-WeightDecay,786,1.471394e0,1.677290e-1
Adam-WeightDecay,790,1.454741e0,1.627856e-1
Adam-WeightDecay,794,1.438186e0,1.578152e-1
Adam-WeightDecay,798,1.421731e0,1.528174e-1
Adam-WeightDecay,802,1.405374e0,1.477919e-1
Adam-WeightDecay,806,1.389116e0,1.427384e-1
Adam-WeightDecay,810,1.372956e0,1.376567e-1
Adam-WeightDecay,814,1.356895e0,1.325463e-1
Adam-WeightDecay,818,1.340933e0,1.274071e-1
Adam-WeightDecay,822,1.325069e0,1.222386e-1
Adam-WeightDecay,826,1.309304e0,1.170405e-1
Adam-WeightDecay,830,1.293637e0,1.118125e-1
Adam-WeightDecay,834,1.278069e0,1.065543e-1
Adam-WeightDecay,838,1.262599e0,1.012654e-1
Adam-WeightDecay,842,1.247227e0,9.594564e-2
Adam-WeightDecay,846,1.231954e0,9.059453e-2
Adam-WeightDecay,850,1.216779e0,8.521174e-2
Adam-WeightDecay,854,1.201702e0,7.979690e-2
Adam-WeightDecay,858,1.186724e0,7.434961e-2
Adam-WeightDecay,862,1.171843e0,6.886951e-2
Adam-WeightDecay,866,1.157061e0,6.335619e-2
Adam-WeightDecay,870,1.142376e0,5.780926e-2
Adam-WeightDecay,874,1.127790e0,5.222829e-2
Adam-WeightDecay,878,1.113302e0,4.661289e-2
Adam-WeightDecay,882,1.098911e0,4.096261e-2
Adam-WeightDecay,886,1.084619e0,3.527705e-2
Adam-WeightDecay,890,1.070424e0,2.955574e-2
Adam-WeightDecay,894,1.056327e0,2.379825e-2
Adam-WeightDecay,898,1.042327e0,1.800411e-2
Adam-WeightDecay,902,1.028426e0,1.217287e-2
Adam-WeightDecay,906,1.014621e0,6.304044e-3
Adam-WeightDecay,910,1.000915e0,3.971533e-4
Adam-WeightDecay,914,9.873058e-1,-5.548297e-3
Adam-WeightDecay,918,9.737942e-1,-1.153281e-2
Adam-WeightDecay,922,9.603800e-1,-1.755689e-2
Adam-WeightDecay,926,9.470631e-1,-2.362108e-2
Adam-WeightDecay,930,9.338435e-1,-2.972590e-2
Adam-WeightDecay,934,9.207211e-1,-3.587189e-2
Adam-WeightDecay,938,9.076959e-1,-4.205961e-2
Adam-WeightDecay,942,8.947678e-1,-4.828963e-2
Adam-WeightDecay,946,8.819381e-1,-5.456192e-2
Adam-WeightDecay,950,8.692151e-1,-6.087276e-2
Adam-WeightDecay,954,8.566062e-1,-6.721879e-2
Adam-WeightDecay,958,8.441178e-1,-7.359695e-2
Adam-WeightDecay,962,8.317552e-1,-8.000448e-2
Adam-WeightDecay,966,8.195230e-1,-8.643888e-2
Adam-WeightDecay,970,8.074249e-1,-9.289785e-2
Adam-WeightDecay,974,7.954642e-1,-9.937936e-2
Adam-WeightDecay,978,7.836434e-1,-1.058815e-1
Adam-WeightDecay,982,7.719645e-1,-1.124027e-1
Adam-WeightDecay,986,7.604292e-1,-1.189412e-1
Adam-WeightDecay,990,7.490385e-1,-1.254959e-1
Adam-WeightDecay,994,7.377932e-1,-1.320653e-1
Adam-WeightDecay,998,7.266939e-1,-1.386485e-1
Adam-WeightDecay,1002,7.157407e-1,-1.452443e-1
Trust Region-Adaptive,2,5.005545e0,6.994514e-1
Trust Region-Adaptive,7,5.005545e0,6.994514e-1
Trust Region-Adaptive,12,4.758668e0,6.774855e-1
Trust Region-Adaptive,17,4.511954e0,6.543647e-1
Trust Region-Adaptive,22,4.265419e0,6.299617e-1
Trust Region-Adaptive,27,4.019085e0,6.041272e-1
Trust Region-Adaptive,32,3.772976e0,5.766840e-1
Trust Region-Adaptive,37,3.527120e0,5.474202e-1
Trust Region-Adaptive,42,3.281553e0,5.160794e-1
Trust Region-Adaptive,47,3.036318e0,4.823472e-1
Trust Region-Adaptive,52,2.791467e0,4.458326e-1
Trust Region-Adaptive,57,2.547069e0,4.060407e-1
Trust Region-Adaptive,62,2.303208e0,3.623332e-1
Trust Region-Adaptive,67,2.059997e0,3.138667e-1
Trust Region-Adaptive,72,1.817588e0,2.594956e-1
Trust Region-Adaptive,77,1.576192e0,1.976091e-1
Trust Region-Adaptive,82,1.336113e0,1.258433e-1
Trust Region-Adaptive,87,1.097818e0,4.053037e-2
Trust Region-Adaptive,92,8.620638e-1,-6.446060e-2
Trust Region-Adaptive,97,6.302063e-1,-2.005173e-1
Trust Region-Adaptive,102,4.050253e-1,-3.925178e-1
Trust Region-Adaptive,107,1.936472e-1,-7.129888e-1
Trust Region-Adaptive,112,2.444518e-2,-1.611807e0
Trust Region-Adaptive,117,1.377094e-1,-8.610366e-1
Trust Region-Adaptive,122,9.032721e-1,-4.418140e-2
Trust Region-Adaptive,127,5.555119e0,7.446934e-1
Trust Region-Adaptive,132,3.499736e1,1.544035e0
Trust Region-Adaptive,137,2.181988e2,2.338852e0
Trust Region-Adaptive,2,6.062298e0,7.826373e-1
Trust Region-Adaptive,7,6.062298e0,7.826373e-1
Trust Region-Adaptive,12,5.814877e0,7.645405e-1
Trust Region-Adaptive,17,5.567565e0,7.456653e-1
Trust Region-Adaptive,22,5.320374e0,7.259421e-1
Trust Region-Adaptive,27,5.073312e0,7.052916e-1
Trust Region-Adaptive,32,4.826394e0,6.836228e-1
Trust Region-Adaptive,37,4.579633e0,6.608307e-1
Trust Region-Adaptive,42,4.333047e0,6.367934e-1
Trust Region-Adaptive,47,4.086656e0,6.113681e-1
Trust Region-Adaptive,52,3.840482e0,5.843857e-1
Trust Region-Adaptive,57,3.594553e0,5.556449e-1
Trust Region-Adaptive,62,3.348903e0,5.249025e-1
Trust Region-Adaptive,67,3.103572e0,4.918618e-1
Trust Region-Adaptive,72,2.858610e0,4.561548e-1
Trust Region-Adaptive,77,2.614079e0,4.173188e-1
Trust Region-Adaptive,82,2.370061e0,3.747595e-1
Trust Region-Adaptive,87,2.126658e0,3.276977e-1
Trust Region-Adaptive,92,1.884011e0,2.750834e-1
Trust Region-Adaptive,97,1.642311e0,2.154553e-1
Trust Region-Adaptive,102,1.401832e0,1.466960e-1
Trust Region-Adaptive,107,1.162987e0,6.557501e-2
Trust Region-Adaptive,112,9.264340e-1,-3.318554e-2
Trust Region-Adaptive,117,6.933146e-1,-1.590696e-1
Trust Region-Adaptive,122,4.658725e-1,-3.317329e-1
Trust Region-Adaptive,127,2.494461e-1,-6.030233e-1
Trust Region-Adaptive,132,6.215885e-2,-1.206497e0
Trust Region-Adaptive,2,5.220952e0,7.177497e-1
Trust Region-Adaptive,7,5.220952e0,7.177497e-1
Trust Region-Adaptive,12,4.973946e0,6.967011e-1
Trust Region-Adaptive,17,4.727089e0,6.745937e-1
Trust Region-Adaptive,22,4.480395e0,6.513163e-1
Trust Region-Adaptive,27,4.233884e0,6.267390e-1
Trust Region-Adaptive,32,3.987576e0,6.007090e-1
Trust Region-Adaptive,37,3.741496e0,5.730453e-1
Trust Region-Adaptive,42,3.495674e0,5.435309e-1
Trust Region-Adaptive,47,3.250145e0,5.119028e-1
Trust Region-Adaptive,52,3.004955e0,4.778380e-1
Trust Region-Adaptive,57,2.760157e0,4.409338e-1
Trust Region-Adaptive,62,2.515820e0,4.006796e-1
Trust Region-Adaptive,67,2.272034e0,3.564147e-1
Trust Region-Adaptive,72,2.028914e0,3.072636e-1
Trust Region-Adaptive,77,1.786618e0,2.520318e-1
Trust Region-Adaptive,82,1.545368e0,1.890319e-1
Trust Region-Adaptive,87,1.305484e0,1.157714e-1
Trust Region-Adaptive,92,1.067458e0,2.835084e-2
Trust Region-Adaptive,97,8.321031e-1,-7.982286e-2
Trust Region-Adaptive,102,6.008908e-1,-2.212045e-1
Trust Region-Adaptive,107,3.769085e-1,-4.237640e-1
Trust Region-Adaptive,112,1.683899e-1,-7.736840e-1
Trust Region-Adaptive,117,1.124870e-2,-1.948898e0
Trust Region-Adaptive,122,1.778031e-1,-7.500607e-1
Trust Region-Adaptive,127,8.094600e-1,-9.180462e-2
Trust Region-Adaptive,132,5.792350e0,7.628548e-1
Trust Region-Adaptive,137,3.438075e1,1.536315e0
Trust Region-Adaptive,142,2.195809e2,2.341595e0
Trust Region-Adaptive,2,6.098334e0,7.852112e-1
Trust Region-Adaptive,7,6.098334e0,7.852112e-1
Trust Region-Adaptive,12,5.850897e0,7.672225e-1
Trust Region-Adaptive,17,5.603569e0,7.484647e-1
Trust Region-Adaptive,22,5.356359e0,7.288697e-1
Trust Region-Adaptive,27,5.109278e0,7.083595e-1
Trust Region-Adaptive,32,4.862338e0,6.868451e-1
Trust Region-Adaptive,37,4.615553e0,6.642238e-1
Trust Region-Adaptive,42,4.368940e0,6.403761e-1
Trust Region-Adaptive,47,4.122519e0,6.151626e-1
Trust Region-Adaptive,52,3.876311e0,5.884186e-1
Trust Region-Adaptive,57,3.630344e0,5.599478e-1
Trust Region-Adaptive,62,3.384651e0,5.295139e-1
Trust Region-Adaptive,67,3.139270e0,4.968287e-1
Trust Region-Adaptive,72,2.894251e0,4.615361e-1
Trust Region-Adaptive,77,2.649653e0,4.231890e-1
Trust Region-Adaptive,82,2.405554e0,3.812150e-1
Trust Region-Adaptive,87,2.162053e0,3.348664e-1
Trust Region-Adaptive,92,1.919285e0,2.831395e-1
Trust Region-Adaptive,97,1.677432e0,2.246448e-1
Trust Region-Adaptive,102,1.436753e0,1.573821e-1
Trust Region-Adaptive,107,1.197636e0,7.832493e-2
Trust Region-Adaptive,112,9.606927e-1,-1.741552e-2
Trust Region-Adaptive,117,7.269699e-1,-1.384836e-1
Trust Region-Adaptive,122,4.984814e-1,-3.023511e-1
Trust Region-Adaptive,127,2.798553e-1,-5.530665e-1
Trust Region-Adaptive,132,8.574596e-2,-1.066786e0
Trust Region-Adaptive,137,1.822669e-2,-1.739292e0
Trust Region-Adaptive,142,1.556341e-1,-8.078952e-1
